id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
13450933,13963441,705296,3,Hài lòng,Ship nhanh nhưng sách bị móp góc,approved,0,0,"[{'id': 2807824, 'full_path': 'https://salt.tikicdn.com/ts/review/dd/0a/15/bd235e696ff22d38b92ac8bb727568c3.jpg', 'status': 'approved'}, {'id': 2807825, 'full_path': 'https://salt.tikicdn.com/ts/review/af/29/74/f0dc110f88e170e2cd9f81180cf193d1.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
11850451,1012249,705296,5,Cực kì hài lòng,"Sách tốt, cầm nhẹ tay. Đóng gói kỹ lưỡng, chắc chắn.Truyện này đọc mê chữ e luôn.",approved,0,0,"[{'id': 2424810, 'full_path': 'https://salt.tikicdn.com/ts/review/56/fe/f5/26dea40ff34166dfdb4ff5fa745ddcb0.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
17123244,8606607,705296,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12495103,6002309,705296,5,Cực kì hài lòng,"truyện chất lượng tốt, đóng gói cẩn thận và đc giao nhanh.",approved,0,0,[],6337.0,Foreignbooks,[]
16813828,17804647,705296,5,Cực kì hài lòng,pp,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16595661,21463007,705296,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16271441,22291295,705296,5,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15760693,257916,705296,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15744886,14470316,705296,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
10198455,19136256,705296,4,Hài lòng,bìa sách quăn ở mép và góc nhưng còn lại thì ổn,approved,0,0,[],1.0,Tiki Trading,[]
14347717,13825108,705296,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13436276,8506266,705296,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13345219,14252325,705296,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9446595,19598608,705296,5,Cực kì hài lòng,"đóng gói rất cẩn thận, giao hàng nhanh.",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5016646,8436376,705296,4,Hài lòng,sách có vết rách trên bìa như bị dao cắt giấy rạch vào nhưng cơ bản vẫn khá ổn,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9349957,870856,705296,5,Cực kì hài lòng,"giao hàng nhanh cực.
sách hay.",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11788222,22973644,705296,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11367850,1084598,705296,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3976302,1471222,705296,5,Cực kì hài lòng,"Sách đẹp, không quá nhỏ, chữ cũng dễ đọc. Nội dung thì không cần bàn cãi :D",approved,0,2,[],1.0,Tiki Trading,[]
9964494,15471922,705296,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9652670,10009807,705296,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6248139,18727513,705296,2,Không hài lòng,"Bìa sách bị nhăn gấp, sách cong",approved,0,1,[],53660.0,Nhà sách Fahasa,[]
3438569,6830778,705296,5,Cực kì hài lòng,"Sách ngoại văn nên khá nhỏ nhắn, cầm vừa tay. Sách mới bìa đẹp, giao hàng nhanh",approved,1,0,[],1.0,Tiki Trading,[]
9003303,16735852,705296,4,Hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
8813996,1830815,705296,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8664753,14169191,705296,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8413889,18273910,705296,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
8107608,20464074,705296,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
8058771,5453341,705296,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
7579040,14837411,705296,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7500194,10461304,705296,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
4668462,9682025,705296,5,Cực kì hài lòng,"nhỏ nhắn,gọn gàng ❤",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5654449,11740519,705296,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
5611911,17554436,705296,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
5479436,247350,705296,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5173435,597637,705296,4,Hài lòng,,approved,1,0,[],6337.0,Foreignbooks,[]
1428530,1406649,518251,5,Cực kì hài lòng,"Văn phong gợi hình ảnh, nội dung rất hấp dẫn
Đọc rồi là bị cuốn hút, khó có thể đặt xuống",approved,0,0,[],1.0,Tiki Trading,[]
18675180,19258730,424851,5,Cực kì hài lòng,"Cuốn sách đặc biệt dành cho độc giả đam mê tiểu thuyết trinh thám bậc cao. Những vụ án nối tiếp nhau khiến cho cuộc đi tìm sự thật và giải thoát bản thân khỏi những trăn trở bấy lâu dường khiến người ta như có khi đi vào ngõ cụt. Trong mê cung của những bí ẩn, người nào nắm được tri thức, người ấy sẽ có được cả thế gian. Giáo sư thì không tham vọng, hẳn vậy. Ông chỉ vô duyên với những vận may. Và cứ thế, nguy hiểm thì không cần bước qua, ông khám phá ra chân trời vốn ở rất gần...",approved,0,0,"[{'id': 4088815, 'full_path': 'https://salt.tikicdn.com/ts/review/92/27/ba/a95d000fdad6df7e72894c47a0ab9954.jpg', 'status': 'approved'}, {'id': 4088816, 'full_path': 'https://salt.tikicdn.com/ts/review/29/9b/8f/9f3ab691ab80178762e5039748b38f82.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
9342762,5536585,424851,5,Cực kì hài lòng,"Sách còn mới nằm trong bao kiến, chất lượng tuyệt vời. Mình mua lúc sale 61%. Cảm nhận của mình là xứng đáng với giá tiền, nội dung thì không cần bàn cãi nữa rồi. Mình mua được ship từ tiki SG, k biết các bạn khác mua được giao từ đầu thấy phản hồi chất lượng k tốt.",approved,1,0,"[{'id': 1882676, 'full_path': 'https://salt.tikicdn.com/ts/review/9a/f2/70/aeaa181db3adc4f1eabe05c4ad1e4008.jpg', 'status': 'approved'}, {'id': 1882677, 'full_path': 'https://salt.tikicdn.com/ts/review/4f/26/e6/d3c4288a414dd6810bcb7a779be8174a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20164349,25449673,424851,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9299775,510937,424851,4,Hài lòng,"Đọc tiếng Việt chán rồi quyết định thử tiếng Anh coi sao. Về cơ bản thì gọn, nhẹ, kiểu sách đem theo đi du lịch. Nhưng tính ra khoảng cách dòng hơi sát so với những cuốn khác mình từng mua, nhiều khi nhìn hơi nản. Nội dung thì khỏi bàn rồi.",approved,0,0,"[{'id': 1871588, 'full_path': 'https://salt.tikicdn.com/ts/review/c8/8a/44/bb35d8d1105ed64c3db5bf12150f1f12.jpg', 'status': 'approved'}, {'id': 1871589, 'full_path': 'https://salt.tikicdn.com/ts/review/e0/89/4d/da72fe73a8a72aa5c240c13e1c56af08.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18257338,22868500,424851,3,Bình thường,"Giao hàng nhanh, đóng gói tốt. Có điều giấy in vàng khá xấu không phải loại giấy trơn nên có thể dễ rách.",approved,0,0,"[{'id': 4005288, 'full_path': 'https://salt.tikicdn.com/ts/review/21/31/81/ce8b54cd7027041d1427ad894ebea93b.jpg', 'status': 'approved'}, {'id': 4005289, 'full_path': 'https://salt.tikicdn.com/ts/review/17/ca/dd/1e7bf8af158ec822195ebb91f3eface7.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
20081013,18040295,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
17497840,28019644,424851,5,Cực kì hài lòng,"Do trước giờ toàn mua sách/truyện tiếng việt nên hơi bất ngờ với khổ sách, khá nhỏ so với những cuốn mình mua nên xếp trên giá nhìn hơn lạc quẻ, nhưng dễ mang đi. 
Nội dung hay",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17353267,22439567,424851,5,Cực kì hài lòng,"Sách đẹp, dày, nội dung cuốn này thì chắc chắn hay rồi, giấy được làm rất sách đẹp.",approved,0,0,"[{'id': 3774677, 'full_path': 'https://salt.tikicdn.com/ts/review/4d/81/03/1cea075f8d00ef5c5e4a5a91df80d899.jpg', 'status': 'approved'}, {'id': 3774678, 'full_path': 'https://salt.tikicdn.com/ts/review/23/aa/2b/0eb014bc08eb276736ddb3170814242a.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
8393708,19359645,424851,2,Không hài lòng,"sách có seal nhưng rõ ràng là vừa mới được bọc vào, nhìn qua lớp nilon cũng thấy sách có rất nhiều vết xước, có cả vết đen sì trên giấy, sách cũng bị ố",approved,2,1,"[{'id': 1695669, 'full_path': 'https://salt.tikicdn.com/ts/review/70/c5/ca/c73dc23e6579158c19fffc33458c5f28.jpg', 'status': 'approved'}, {'id': 1695670, 'full_path': 'https://salt.tikicdn.com/ts/review/2e/0b/68/29b9af397ae18b5472926a276c11cf2a.jpg', 'status': 'approved'}, {'id': 1695671, 'full_path': 'https://salt.tikicdn.com/ts/review/e9/bd/c3/285a998dca29fd1abfb730b557a65033.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19927902,14967581,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
17363211,27949491,424851,4,Hài lòng,"Giao hàng mất 4 ngày, kiện hàng hơi bị móp méo nhưng sách thì được bọc kỹ càng không hư hỏng, giấy trắng còn mới.",approved,0,0,"[{'id': 3778070, 'full_path': 'https://salt.tikicdn.com/ts/review/19/66/46/e84bda09c1b50d84e277af40c5f354e9.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
4782309,12631514,424851,1,Ẩu tả vô ý thức!,"Fahasa 1⭐️, có khi là -10⭐️.

Cuốn sách giá trị bao nhiêu thì cách mà các bạn kiểm tra chất lượng sản phẩm rồi gửi đi cho khách hàng tỉ lệ nghịch bấy nhiêu. Ủa rồi bữa nay làm ăn thiếu trách nhiệm với vô ý thức đến vậy luôn hả Fahasa? Sách ẩm mốc, ố vàng gáy sách, bìa thì màng bị tróc, sách mới mà không có bọc màng bọc, gáy sách thì rạng nứt như kiểu đã bị đọc rồi?

Đơn hàng 5 cuốn ngoại văn của Dan Brown mà 2 cuốn là bị như trên, 3 cuốn còn lại bị cấn góc, gấp nếp trang, tróc màng mờ trên bìa sách nhưng tạm chấp nhận được!

Gửi email phản hồi thì đẩy qua cho Tiki, trong khi đơn hàng mua từ Fahasa, bản thân là một nhà bán hàng trên này và đơn vị vận chuyển cũng là của Fahasa luôn, tại sao không hỗ trợ giải quyết cho khách hàng khi đơn hàng được bán ra từ chính mình vậy Fahasa?

Rồi ai đứng đầu khâu kiểm tra chất lượng sản phẩm đây? Đơn hàng được đóng gói từ Fahasa thì không thể nào Tiki dính líu gì khâu kiểm duyệt chất lượng sản phẩm rồi. Tệ quá tệ Fahasa ạ!

Yêu cầu đổi trả sách mới dùm tui cái!",approved,12,1,[],53660.0,Nhà sách Fahasa,[]
2444409,10911204,424851,1,Hoàn toàn thất vọng về hình thức,"Sau khi nhận hàng về, mình lập tức unbox, và rất thất vọng về hình thức sách, mình đã đặt mua cùng bookcare, nhưng cảm thấy không xứng đáng. Mình sẽ liên hệ tiki trả hàng.",approved,1,0,"[{'id': 562714, 'full_path': 'https://salt.tikicdn.com/ts/review/df/32/d5/eef26d8ce201f31b633edce22c3af49e.jpg', 'status': 'approved'}, {'id': 562715, 'full_path': 'https://salt.tikicdn.com/ts/review/96/c7/39/1091219e0294ca9bb1c9d603c1cfb6d8.jpg', 'status': 'approved'}, {'id': 562716, 'full_path': 'https://salt.tikicdn.com/ts/review/ae/2a/76/a35a19c5f2cd3a92a5786b6e96b235f1.jpg', 'status': 'approved'}, {'id': 562717, 'full_path': 'https://salt.tikicdn.com/ts/review/61/72/a3/9658fc31be45bc94b6d1ad7df0b879b5.jpg', 'status': 'approved'}, {'id': 562718, 'full_path': 'https://salt.tikicdn.com/ts/review/56/cb/75/3877dc9295e9ebe9cd7df9db748b4732.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
4530156,5861614,424851,5,Cực kì hài lòng,"mình khá bất ngờ khi cầm cuốn này trên tay, có lẽ mình chưa đọc kĩ mô tả chăng, mình tưởng chắc nó cũng to bằng quyển vở nhưng khi khui ra thì thấy chỉ to hơn bàn tay mình 1 chút nhưng lại dày cộm lên.  mình nghĩ thiết kế kiểu vậy dễ làm bung trang sách và khi chúng ta đọc nếu mà mở sách quá rộng cũng dễ hư sách. có lẽ do mình chưa quen với sách nước ngoài hay chăng. còn vè nội dung thì minh chưa đọc nên chưa review được.",approved,4,0,[],53660.0,Nhà sách Fahasa,[]
10647225,1012249,424851,5,Cực kì hài lòng,"Lúc mình mua thấy sách ko được bao bên ngoài như những cuốn ngoại văn khác của Fahasa, làm góc sách hơi quăn nhẹ. Mình phải dán ủi phẳng lại 4 góc mới đẹp được như hình.",approved,0,0,"[{'id': 2185411, 'full_path': 'https://salt.tikicdn.com/ts/review/b3/09/e4/dd513d7f9abf1c8ad3ad8e48b12aa9ad.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10428571,2204484,424851,5,Cực kì hài lòng,"Giao hàng rất nhanh đặt sáng, chiều có hàng dù không xài tikinow , sản phẩm đã được bọc bìa kính lại có thêm một miếng xốp ở ngoài. Sách rất nhẹ, gọn dễ mang theo. Nội dung thì miễn chê",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8377582,7205608,424851,3,Bình thường,Ship nhanh nhưng tình trạng của bìa chỉ tương đối. Một vài chỗ ngay cạnh đã bị bong nhẹ.,approved,1,0,"[{'id': 1693121, 'full_path': 'https://salt.tikicdn.com/ts/review/33/9c/23/06ce818a39a1e5e18bf58614b41f5c8d.jpg', 'status': 'approved'}, {'id': 1693122, 'full_path': 'https://salt.tikicdn.com/ts/review/46/2a/08/495b07573ec29303c4ce5a4f1a94ea43.jpg', 'status': 'approved'}, {'id': 1693123, 'full_path': 'https://salt.tikicdn.com/ts/review/68/b4/9f/bef6936f64084b0bac4838d24d23f27c.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10267796,14481041,424851,5,Cực kì hài lòng,"sách giao nhanh, đóng gói đẹp, sách mới tinh còn nguyên seal, giá canh sale 63℅ nên ưng vô cùng",approved,0,0,"[{'id': 2095224, 'full_path': 'https://salt.tikicdn.com/ts/review/08/53/a5/f40f52bfde5d6f86c538aeaf90c5c49e.jpg', 'status': 'approved'}, {'id': 2095225, 'full_path': 'https://salt.tikicdn.com/ts/review/46/18/d3/749e78c0f68eed5439292ce8c83cf49b.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
9882889,120495,424851,5,Cực kì hài lòng,"Sách đẹp ạ.
Mình đọc bản dịch nhiều lần rồi nên quất bản tiếng Anh để mở mang hơn =))",approved,0,1,"[{'id': 2012649, 'full_path': 'https://salt.tikicdn.com/ts/review/31/51/36/4491d20f33cd4930d5168203e21a8cf8.jpg', 'status': 'approved'}, {'id': 2012650, 'full_path': 'https://salt.tikicdn.com/ts/review/aa/b1/50/d37d4bf525a964b97d5860105629d4ee.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
16677707,13516299,424851,5,Cực kì hài lòng,Bọc bookcare và nhỏ xinh. Chấm điểm 10/10,approved,1,0,"[{'id': 3579109, 'full_path': 'https://salt.tikicdn.com/ts/review/f1/51/4c/8804773f7be4f213ea6c1d999d547f11.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
17543631,14130248,424851,5,Cực kì hài lòng,Chất lượng in ok,approved,0,0,"[{'id': 3834956, 'full_path': 'https://salt.tikicdn.com/ts/review/1d/54/a4/aa3a96c1d6ded2ea2214e0a0abc6457e.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12581750,915170,424851,1,Rất không hài lòng,Đây là gói hàng mình nhận được từ Tiki.,approved,0,0,"[{'id': 2587028, 'full_path': 'https://salt.tikicdn.com/ts/review/6a/e0/57/d602d931e9ecbe7634c387aa1bd0cd95.jpg', 'status': 'approved'}, {'id': 2587029, 'full_path': 'https://salt.tikicdn.com/ts/review/0e/a1/a0/86582752f3b0ee5fe715653aa3e933f4.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13224024,7934429,424851,3,Bình thường,"Sách nhỏ, chất lượng giấy tệ",approved,0,0,"[{'id': 2756819, 'full_path': 'https://salt.tikicdn.com/ts/review/92/aa/84/926741fef9cbaf7473e26e6560511b6a.jpg', 'status': 'approved'}, {'id': 2756820, 'full_path': 'https://salt.tikicdn.com/ts/review/d3/7b/82/6c7e8f226f28ec8858ee3cd7f4bc7516.jpg', 'status': 'approved'}]",1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
2410827,10247008,424851,5,Rất tốt,"Mình mua cùng lúc 2 quyển sách ngoại văn. Quyển The Lost Symbol làm mình rất bực bội khi nhận vì cũ, lem màu. Nhưng quyển này lại được bọc cẩn thận, mới toanh. Những quyển sách như thế làm mình hài lòng khi bỏ tiền mua và lưu trữ trong tủ sách. Mong Tiki sẽ tiếp tục phát huy tinh thần này!",approved,5,1,[],6337.0,Foreignbooks,[]
11811869,687984,424851,5,Cực kì hài lòng,sách đẹp,approved,1,0,"[{'id': 2417394, 'full_path': 'https://salt.tikicdn.com/ts/review/ef/00/41/eaddb6c801ffe2b372332d670b9dc7ce.jpg', 'status': 'approved'}, {'id': 2417395, 'full_path': 'https://salt.tikicdn.com/ts/review/77/3e/97/4aadbd19a7538192d4822c282fb19aaf.jpg', 'status': 'approved'}, {'id': 2417396, 'full_path': 'https://salt.tikicdn.com/ts/review/42/c8/4c/bf3d65cce6fbb88ea0b4b8cffa1f9234.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
9315170,448224,424851,5,Cực kì hài lòng,"Sách cầm vừa tay, giấy mỏng nhẹ, gói hàng rất tốt ạ. Sau khi đọc mình sẽ bổ sung thêm nhận xét!!!",approved,0,0,"[{'id': 1875867, 'full_path': 'https://salt.tikicdn.com/ts/review/0f/b4/1a/9e0bb8632cbaf4a636b93a49a57aa6c2.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18276511,7672926,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17144558,8730400,424851,5,Cực kì hài lòng,sách còn mới giao hàng nhanh,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10316684,5396647,424851,5,Cực kì hài lòng,"sách mới, có bao bọc cẩn thận, giao hàng nhanh hơn dự kiến. Rất hài lòng ạ.",approved,0,0,"[{'id': 2111034, 'full_path': 'https://salt.tikicdn.com/ts/review/80/9f/f9/e7b1ccc0a8ac9665403492c9f839fe8f.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10971809,22116126,424851,5,Cực kì hài lòng,"Giao hàng nhanh, giá rẻ, đóng gói hàng cẩn thận, sách dày vl luôn:)))",approved,0,0,"[{'id': 2251773, 'full_path': 'https://salt.tikicdn.com/ts/review/5a/91/06/38a84299754dbb81a66690e9938baa22.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
10049956,11959380,424851,5,Cực kì hài lòng,Sách tiếng Anh cứ tưởng mình hiểu đc nhưng mua về từ lạ nhiều *** :))),approved,0,0,"[{'id': 2050211, 'full_path': 'https://salt.tikicdn.com/ts/review/42/77/70/ee1d4834b2e09b58ef6777c329f39072.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12425178,21709841,424851,5,Cực kì hài lòng,Đã nhận sách chất lượng tồ giao hàng nhanh,approved,0,0,"[{'id': 2549950, 'full_path': 'https://salt.tikicdn.com/ts/review/44/54/57/1e98792a7d603e06e9654891ddcd1b50.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13205093,22516451,424851,5,Cực kì hài lòng,"Ship nhanh, giấy tốt, giá hợp lý.",approved,0,0,"[{'id': 2752414, 'full_path': 'https://salt.tikicdn.com/ts/review/ca/eb/36/9f9b916f9db0c2db25f9746f579104c2.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
3364813,7479152,424851,3,Bình thường,"Sách tiếng Anh nhưng có vẻ chất lượng giấy ko dc tốt, giấy mỏng, chữ nhìn ko dc hoan thiện. Ko biết những cuốn sách ở nước ngoài có giống vậy ko. Nội dung chưa xem nên chưa biết thế nào.",approved,0,0,[],1.0,Tiki Trading,[]
12434402,21379942,424851,4,Hài lòng,,approved,0,0,"[{'id': 2551971, 'full_path': 'https://salt.tikicdn.com/ts/review/2c/e1/db/fbe38bd51845dbc74a85b1ca25453297.jpg', 'status': 'approved'}, {'id': 2551972, 'full_path': 'https://salt.tikicdn.com/ts/review/36/13/6d/de0e4e32d433de35e915c4a91fd32870.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
12835943,24438775,424851,4,Hài lòng,Sách hơi cũ ạ còn về mặt phải sách thật hay k thì em k biết,approved,0,0,[],6337.0,Foreignbooks,[]
8078659,17425642,424851,5,Cực kì hài lòng,"sách chất lượng tốt, bìa mới, k quăn, trang sách k có gấp nếp, chữ in tốt",approved,1,0,"[{'id': 1645824, 'full_path': 'https://salt.tikicdn.com/ts/review/ac/42/e5/4411f8dc28d7f442be2c9987ce930736.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
16952764,736220,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9317900,18644379,424851,5,Cực kì hài lòng,"Sách nhỏ dễ thương lắm ạ, giao hàng cực nhanh luôn",approved,0,0,"[{'id': 1876637, 'full_path': 'https://salt.tikicdn.com/ts/review/2a/35/52/ed2442acb7d6198471694fc51ea895e6.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10221491,13050570,424851,5,Cực kì hài lòng,"Hài lòng về hình thức lẫn nội dung
Đóng gói chất lượng, vận chuyển nhanh",approved,0,0,[],1.0,Tiki Trading,[]
11782058,13581984,424851,5,Cực kì hài lòng,đóng gói cẩn thận,approved,0,0,"[{'id': 2411337, 'full_path': 'https://salt.tikicdn.com/ts/review/00/39/4d/38b638bea3675f5fa6133797b02eb053.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
9681873,6212268,424851,5,Cực kì hài lòng,Sách mới và giao hàng nhanh lắm ạ,approved,0,0,"[{'id': 1963174, 'full_path': 'https://salt.tikicdn.com/ts/review/b9/6a/5c/e03010da0ebdf1631bc78ab8303f82a3.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
15066181,6147886,424851,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
12697821,7749966,424851,5,Cực kì hài lòng,"Sách hay, chất lượng tốt",approved,0,0,[],1.0,Tiki Trading,[]
12053454,1670346,424851,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2466297, 'full_path': 'https://salt.tikicdn.com/ts/review/46/f6/67/c6308e19c57767ce9ac6f4f381407beb.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
14848908,16878852,424851,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
12534154,10178438,424851,4,Hài lòng,sách hơi cũ và quăn góc,approved,0,0,[],1.0,Tiki Trading,[]
9192320,12288341,424851,5,Cực kì hài lòng,sách được bọc rất kĩ,approved,0,0,"[{'id': 1844524, 'full_path': 'https://salt.tikicdn.com/ts/review/6a/9d/aa/c96a58b510cd9ccddfff814d475413a1.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2960043,11189406,424851,4,Ổn,"Sách mới, giao hàng đúng hẹn. Hơi thất vọng vì chất lượng giấy nên cho 4 sao",approved,0,0,"[{'id': 797892, 'full_path': 'https://salt.tikicdn.com/ts/review/c7/7d/3c/2544101845b526a9c7b495bd496d5bf0.jpg', 'status': 'approved'}, {'id': 797893, 'full_path': 'https://salt.tikicdn.com/ts/review/fa/00/07/b77f17751fa3cb1a66a62b27ad9b1424.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
9336336,19728206,424851,5,Cực kì hài lòng,"Sách xinh, đẹp",approved,0,0,"[{'id': 1881102, 'full_path': 'https://salt.tikicdn.com/ts/review/43/29/2d/eda42ec25822ee473b11a5048d8237bf.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
13166999,24709064,424851,5,Cực kì hài lòng,Gudđ,approved,0,0,[],6337.0,Foreignbooks,[]
2773662,7694243,424851,5,Cực kì hài lòng,"mình nhận đc sách mới, gói sách chống sốc cẩn thận, mở hộp nhìn thấy rất thích, có hóa đơn bán lẻ như mua ngoài nhà sách... cám ơn nhà sách fahasa!",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12970438,17841859,424851,4,Hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
12786354,24368516,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12593521,1635278,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12438166,119172,424851,5,Cực kì hài lòng,Ok,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12388292,11307348,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12312708,19134854,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12220281,7619464,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2161986,701458,424851,3,chán,"quá hụt hẫn nó nhỏ xíu luôn, chất giấy thì ko tốt, ngoài sức tưởng tượng luôn. Nói chung bù lại được cái nội dung miễn chê. giao hàng lâu quá lâu",approved,0,0,"[{'id': 418812, 'full_path': 'https://salt.tikicdn.com/ts/review/36/06/b9/cc2e00be002e8f02ff665d1ab8152e72.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
12026988,7181617,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11889346,13484222,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11828815,22682966,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
