id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
276735655,Sách - Luật Điện Ảnh - NXB Chính Trị Quốc Gia,22000,22000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735611,"Sách - Luật Phòng, Chống Tác Hại Của Rượu, Bia (Hiện Hành) - NXB Chính Trị Quốc Gia",12000,12000,0,0.0,0,5,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735581,Sách - Cẩm Nang Pháp Luật Ngân Hàng - Nhận Diện Những Vấn Đề Pháp Lý - NXB Chính Trị Quốc Gia,287000,287000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735575,"Sách - So Sánh Bộ Luật Tố Tụng Dân Sự Năm 2004 (Sửa Đổi, Bổ Sung Năm 2011) Với Bộ Luật Tố Tụng Dân Sự Năm 2015 - NXB Chính Trị Quốc Gia",198000,198000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735603,"Sách - Luật Xuất Cảnh, Nhập Cảnh Của Công Dân Việt Nam (Hiện Hành) ( Sửa Đổi, Bổ Sung Năm 2023) - NXB Chính Trị Quốc Gia",22000,22000,0,0.0,0,1,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276745998,Sách - Luật Chuyển Giao Công Nghệ - NXB Chính Trị Quốc Gia,16000,16000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735463,Sách - Chuẩn Bị Thật Tốt Đại Hội Đảng Bộ Các Cấp Tiến Tới Đại Hội Đại Biểu Toàn Quốc Lần Thứ XIII Của Đảng - NXB Chính Trị Quốc Gia,58000,58000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
51551922,Sách Chủ Nghĩa Tư Bản Lịch Sử Thăng Trầm 120 Năm (1900 - 2020),238000,238000,0,0.0,0,0,Trần Thị Vinh,NXB Chính Trị Quốc Gia,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,600,2020-03-27,Nhà Sách Lao Động,available,1000,True,True,True
276735739,"Sách - Bộ Luật Tố Tụng Hình Sự (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2021) - NXB Chính Trị Quốc Gia",121000,121000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735661,Sách - Văn Minh Trung Hoa - NXB Chính Trị Quốc Gia,506000,506000,0,2.0,1,1,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735779,"Sách - Luật Trẻ Em (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2018) - NXB Chính Trị Quốc Gia",27000,27000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735785,Sách - Luật Các Tổ Chức Tín Dụng - NXB Chính Trị Quốc Gia,62000,62000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735829,Sách - Những Mẩu Chuyện Về Phong Cách Hồ Chí Minh - NXB Chính Trị Quốc Gia,54000,54000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735783,Sách - Luật Kinh Doanh Bất Động Sản - NXB Chính Trị Quốc Gia,35000,35000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735787,Sách - Sa Pa Giữa Trời Mây Trắng - NXB Chính Trị Quốc Gia,94000,94000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276746006,"Sách - Luật Bảo Hiểm Y Tế Năm 2008 (Sửa Đổi, Bổ Sung Năm 2103, 2014, 2015, 2018, 2020, 2023) - NXB Chính Trị Quốc Gia",21000,21000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735582,Sách - Trách Nhiệm Pháp Lý Đối Với Hành Vi Giao Dịch Bất Hợp Pháp Trên Thị Trường Chứng Khoán Tập Trung ở Việt Nam - NXB Chính Trị Quốc Gia,62000,62000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735433,Sách - Chuyện Bảo Vệ Các Chính Khách Quốc Tế Đến Việt Nam - NXB Chính Trị Quốc Gia,35000,35000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735455,"Sách - Luật Đê Điều (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2008, 2018, 2020) - NXB Chính Trị Quốc Gia",16000,16000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735465,Sách - Quá Trình Du Nhập Của Nho Giáo Vào Việt Nam Từ Đầu Công Nguyên Đến Thế Kỷ XIX - NXB Chính Trị Quốc Gia,78000,78000,0,0.0,0,1,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735427,Sách - Pháp Luật Kiểm Soát Thỏa Thuận Sử Dụng Giá - Lý Thuyết Và Thực Tiễn Tại Việt Nam - NXB Chính Trị Quốc Gia,68000,68000,0,0.0,0,2,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735415,Sách - Tư Tưởng Đạo Đức Của Arixtốt Và Những Giá Trị - NXB Chính Trị Quốc Gia,64000,64000,0,0.0,0,2,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735531,Sách - Luật Quốc Phòng - NXB Chính Trị Quốc Gia,14000,14000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735469,Sách - Những Nội Dung Cốt Lõi Trong Dự Thảo Các Văn Kiện Trình Đại Hội XIII Của Đảng - NXB Chính Trị Quốc Gia,89000,89000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735671,Sách - Tham Luận Đại Hội Đại Biểu Toàn Quốc Lần Thứ XIII - NXB Chính Trị Quốc Gia,422000,422000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735651,"Sách - Luật Quản Lý, Sử Dụng Tài Sản Công (Hiện Hành) (Sửa Đổi Năm 2020) - NXB Chính Trị Quốc Gia",41000,41000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735757,Sách - Hồ Chí Minh - Người Mang Lại Ánh Sáng - Tập 2 - NXB Chính Trị Quốc Gia,136000,136000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276746000,"Sách - Luật An Ninh Quốc Gia Năm 2024 (Sửa Đổi, Bổ Sung Năm 2023) - NXB Chính Trị Quốc Gia",20000,20000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735625,Sách - Luật Kinh Doanh Bất Động Sản (Hiện Hành) (Sửa Đổi Bổ Sung Năm 2020) - NXB Chính Trị Quốc Gia,28000,28000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735639,Sách - Từ Làng Sen Đến Bến Nhà Rồng - NXB Chính Trị Quốc Gia,120000,120000,0,0.0,0,2,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735417,Sách - Tổng Quan Về Luật Hình Sự Việt Nam - NXB Chính Trị Quốc Gia,202000,202000,0,0.0,0,1,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735609,Sách - Tài Liệu Hướng Dẫn Đại Hội Chi Bộ Nhiệm Kỳ 2022 - 2025 - NXB Chính Trị Quốc Gia,39000,39000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735541,Sách - Sức Mạnh Mềm Của Pháp - Những Vấn Đề Lý Luận Và Thực Tiễn - NXB Chính Trị Quốc Gia,57000,57000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735563,"Sách - Luật Hòa Giải, Đối Thoại Tại Tòa Án",15000,15000,0,0.0,0,7,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735557,Sách - Công Tác Bầu Cử Đại Biểu Quốc Hội Khóa XV Và Đại Biểu Hội Đồng Nhân Dân Các Cấp Nhiệm Kỳ 2021-2026 Của MTTQVN,75000,75000,0,0.0,0,1,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735633,Sách - Luật Đấu thầu - NXB Chính Trị Quốc Gia,40000,40000,0,0.0,0,1,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276746058,Sách - Luật Tổ Chức Viện Kiểm Sát Nhân Dân (Hiện Hành) - NXB Chính Trị Quốc Gia,35000,35000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735719,Sách - Luật Dẩu Khí Năm 2022 - NXB Chính Trị Quốc Gia,32000,32000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735800,Sách - Vũ Khí Kinh Tế - Sự Trỗi Dậy Của Các Biện Pháp Trừng Phạt Kinh Tế Như Một Công Cụ Chiến Tranh Hiện Đại - NXB Chính Trị Quốc Gia,255000,255000,0,0.0,0,1,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735687,Sách - Về Văn Hóa - Hồ Chí Minh - NXB Chính Trị Quốc Gia,88000,88000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735735,Sách - Hồ Chí Minh - Người Mang Lại Ánh Sáng - Tập 1 - NXB Chính Trị Quốc Gia,140000,140000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276746022,"Sách - Luật Điện Lực (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2012, 2018, 2022) - NXB Chính Trị Quốc Gia",44000,44000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276746029,Sách - Luật Dầu Khí - NXB Chính Trị Quốc Gia,32000,32000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276746032,"Sách - Luật Phòng, Chống Thiên Tai (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2020, 2023) - NXB Chính Trị Quốc Gia",32000,32000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276746043,Sách - Luật Hoạt Động Giám Sát Của Quốc Hội Và Hội Đồng Nhân Dân (Hiện Hành) (Sửa Đổi Năm 2023) - NXB Chính Trị Quốc Gia,38000,38000,0,0.0,0,2,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735642,"Sách - Luật Xuất Bản (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2018) - NXB Chính Trị Quốc Gia",30000,30000,0,5.0,1,2,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735628,Sách - Luật Cạnh Tranh (Hiện Hành) - NXB Chính Trị Quốc Gia,34000,34000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735479,Sách - Kỹ Năng Hoạt Động Dành Cho Luật Sư Trong Vụ Án Hình Sự - NXB Chính Trị Quốc Gia,45000,45000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276735435,Sách - Thực Hiện Chức Năng Giám Sát Quyền Lực Nhà Nước Của Quốc Hội Việt Nam Hiện Nay - NXB Chính Trị Quốc Gia,104000,104000,0,0.0,0,0,,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
262852695,As One Is - Như Ta Là,73000,88000,17,0.0,0,16,Krishnamurti,FIRST NEWS,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
148598597,BỘ SÁCH DELUXE BOOKS (BỘ SÁCH SANG TRỌNG) – Napoleon - Nghệ thuật quân sự và quyền lực đích thực,264500,264500,0,0.0,0,1,,Tân Việt,NXB Dân Trí,,,,,Minhhabooks,available,1000,True,True,True
274169011,The Little Book Of Femnism - Thuyết Nữ Quyền,87000,87000,0,0.0,0,0,,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,96,,Nhân Văn,available,1000,True,True,True
276746108,"Sách - Luật Quản Lý, Sử Dụng Tài Sản Công ( Hiện Hành) ( Sửa Đổi Năm 2020, 2022) - NXB Chính Trị Quốc Gia",46000,46000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276746150,Sách - Luật Tài Nguyên Nước - NXB Chính Trị Quốc Gia,38000,38000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
258215796,Schopenhauer - Nhà Giáo Dục,56000,59000,5,0.0,0,3,Friedrich Nietzsche,Nhã Nam,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
207257116,SỔ TAY BÍ THƯ CHI BỘ VÀ CHI UỶ VIÊN - Phạm Thị Thinh biên soạn - Đảng Cộng sản Việt Nam - NXB. Chính trị Quốc gia Sự thật,99000,99000,0,0.0,0,2,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,BÌNH BÁN BOOK,available,1000,True,True,True
37468657,Sự Va Chạm Giữa Các Nền Văn Minh Và Sự Tái Lập Trật Tự Thế Giới ( tặng kèm bookmark Sáng Tạo ),289000,289000,0,0.0,0,0,Samuel P. Huntington,Alphabooks,,,Bìa cứng,560,,info book,available,1000,True,True,True
276736325,Sách - Không Gian Thờ Cúng Tổ Tiên Của Người Việt - Truyền Thống Và Đương Đại - VIETNAMBOOK,130500,174000,25,0.0,0,4,,Vinabook JSC,Nhà Xuất Bản Hồng Đức,,,,,VIETNAMBOOK,available,1000,True,True,True
57771446,Bàn về tinh thần pháp luật (Montesquieu),159000,199000,20,0.0,0,5,,Alphabooks,Nhà Xuất Bản Thế Giới,,,,,Omega Plus Books,available,1000,True,True,True
255430462,"Nâng cao năng lực lãnh đạo và sức chiến đấu của Đảng, phát huy sức mạnh toàn Dân tộc tiếp tục đẩy mạnh toàn diện công cuộc đổi mới Đất nước (Tập 1)",357000,357000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,989,,SÁCH ĐẠI NAM,available,1000,True,True,True
269988233,Chết Cho Màu Cờ - Quyền Lực Và Chính Trị Của Những Lá Cờ,210000,210000,0,0.0,0,2,Tim Marshall,Nhã Nam,Nhà Xuất Bản Phụ Nữ,,Bìa cứng,384,2023-07-07,TYMBooks,available,1000,True,True,True
215390209,CHÍNH SÁCH ĐỐI NGOẠI CỦA HOA KỲ từ sau nội chiến đến kết thúc chiến tranh thế giới thứ nhất (1865 – 1918) - Dương Quang Hiệp - Nxb Chính trị Quốc gia Sự thật - bìa mềm,98000,98000,0,0.0,0,2,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,BÌNH BÁN BOOK,available,1000,True,True,True
125740343,Giải Pháp Phát Triển Bền Vững Vùng Tây Nam Bộ Trong Bối Cảnh Mới (Sách Chuyên Khảo),170100,189000,10,5.0,1,1,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,352,2021-09-25,Bảo Châu Books,available,1000,True,True,True
276746166,Sách - Luật Quy Hoạch (Hiện Hành) - NXB Chính Trị Quốc Gia,32000,32000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
273377276,"Khơi dậy khát vọng phát triển đất nước phồn vinh, hạnh phúc của thanh niên Việt Nam (bản in 2023)",61200,61200,0,0.0,0,1,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,ST Book,available,1000,True,True,True
276746079,"Sách - Luật Xử Lý Vi Phạm Hành Chính (Hiện Hành) ( Sửa Đổi, Bổ Sung Năm 2020, 2022) - NXB Chính Trị Quốc Gia",56000,56000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bảo Châu Books,available,1000,True,True,True
273348323,How Politics Works - Hiểu Hết Về Chính Trị ( Cuốn Sách Cung Cấp Những Kiến Thức Trực Quan Về Chính Trị),330000,330000,0,5.0,1,6,DK,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa cứng,223,,NHBook,available,1000,True,True,True
276746096,Sách - Luật Hỗ Trợ Doanh Nghiệp Nhỏ Và Vừa - NXB Chính Trị Quốc Gia,18000,18000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276746114,Sách - Pháp Lệnh Xử Phạt Vi Phạm Hành Chính Đối Với Hành Vi Cản Trở Hoạt Động Tố Tụng - NXB Chính Trị Quốc Gia,27000,27000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
202783649,Tính nhân bản của Hiến pháp (Sách chuyên khảo),140000,140000,0,0.0,0,4,,NXB Tư Pháp,Nhà Xuất Bản Tư Pháp,,,332,,Nhà Sách Pháp Luật,available,1000,True,True,True
270206762,Hòa Bình Niềm Mơ Ước Của Nhân Loại - Vanlangbooks,58500,90000,35,5.0,1,9,,VanLangBooks,Nhà Xuất Bản Từ Điển Bách Khoa,,,,,Văn Lang Official Store,available,1000,True,True,True
279003936,Chiến Lược Kinh Tế Biển Xanh Của Ấn Độ - Hàm Ý Cho Việt Nam (Sách Chuyên Khảo),295000,295000,0,0.0,0,0,Viện Nghiên cứu Ấn Độ và Tây Nam Á. TS. Phạm Cao Cường chủ biên,Nhà Xuất Bản Khoa Học Xã Hội,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,660,2025-12-24,VIETNAMBOOK,available,1000,True,True,True
276451156,Thúc Đẩy Xuất Khẩu Hàng Nông Sản Của Việt Nam Sang Thị Trường Ấn Độ (Sách chuyên khảo) -  PGS. TS. Nguyễn Xuân Trung chủ biên ,175000,175000,0,0.0,0,2,Viện Hàn Lâm Khoa Học Xã Hội Việt Nam,Nhà Xuất Bản Khoa Học Xã Hội,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm tay gấp,400,,VIETNAMBOOK,available,1000,True,True,True
203846996,Sách - Nói Luôn Cho Nó Vuông,108000,108000,0,0.0,0,0,Steve Harvey,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,304,2018-09-01,Bamboo Books,available,1000,True,True,True
276800991,Sách - Tài Liệu Chuyên Đề Bồi Dưỡng Lý Luận Chính Trị Và Nghiệp Vụ - Dành Cho Cán Bộ Hội Nông Dân Ở Cơ Sở - NXB Chính Trị Quốc Gia,45000,45000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
273268509,Người trẻ có sợ trách nhiệm? (bản 4 màu - in 2023),152000,152000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
159867718,Bình minh của cuộc đời,130000,130000,0,0.0,0,0,Tsujimura Mizuki,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,408,2020-01-04,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
77221201,Sách - Kiếm lời từ một trật tự thế giới mới (tặng kèm bookmark thiết kế),145000,145000,0,0.0,0,0,Shaun Rein,Nhã Nam,Nhà Xuất Bản Dân Trí,,,400,,info book,available,1000,True,True,True
49226540,"Sách Tài Liệu Tuyên Truyền Vì An Toàn Thực Phẩm - Tra Cứu Những Vướng Mắc Thường Gặp Trong Công Tác Sản Xuất, Chế Biến, Kinh Doanh, Bảo Quản, Sử Dụng Thực Phẩm",240000,240000,0,0.0,0,3,"Tăng Bình, Ái Phương",Nhà sách Lao Động,Nhà Xuất Bản Hồng Đức,,Bìa mềm,416,2020-02-02,Nhà Sách Lao Động,available,1000,True,True,True
276746148,Sách - Luật Đường Sắt - NXB Chính Trị Quốc Gia,16000,16000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276746158,Sách - Luật Khiếu Nại (Hiện Hành) - NXB Chính Trị Quốc Gia,36000,36000,0,0.0,0,1,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
276746092,Sách - Luật Cạnh Tranh (Hiện Hành) - NXB Chính Trị Quốc Gia,38000,38000,0,5.0,1,2,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
1677913,"Sách Hiểu Luật Nhân Quả, Tránh Họa, Tạo Phúc - An Nhiên, Viên Mãn Sống Đời",248000,248000,0,5.0,1,25,Trương Hạnh Phúc,Nhà sách Lao Động,Nhà Xuất Bản Hồng Đức,,Bìa mềm,400,2018-01-01,Nhà Sách Lao Động,available,1000,True,True,True
276800967,Sách - Vai Trò Của Mặt Trận Tổ Quốc Việt Nam Trong Xu Hướng Quản Trị Nhà Nước Đương Đại - Vấn Đề Và Giải Pháp - NXB Chính Trị Quốc Gia,185400,206000,10,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bảo Châu Books,available,1000,True,True,True
276746152,"Sách - Luật Thi Hành Tạm Giữ, Tạm Giam - NXB Chính Trị Quốc Gia",31000,31000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
278120774,Sách - Tại sao các đế quốc sụp đổ (Peter Heather) (John Rapley) (Nhã Nam Official),170000,170000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,356,,FishingBook,available,1000,True,True,True
276746081,"Sách - Xây Dựng Đảng Và Hệ Thống Chính Trị Trong Sạch, Vững Mạnh Góp Phần Thực Hiện  Thắng Lợi Nghị Quyết Đại Hội XIII",224000,224000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
