id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
531537,2136994.0,436515,5,Sách Harry Potter,"Thích lắm-sách cực hay luôn chất liệu giấy cũng tốt lắm-hộp nhìn xinh lung linh luôn -bìa sách baooo đẹp-bên trong tuyệt vời lun
",approved,2,1,"[{'id': 1837, 'full_path': 'https://salt.tikicdn.com/ts/review/3c/99/4f/3c994fa64504cedfecef61b25f3a19c2.jpg', 'status': 'approved'}, {'id': 1841, 'full_path': 'https://salt.tikicdn.com/ts/review/0a/14/e6/0a14e633e6560fe9ae231f10b2aad1f0.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2061339,8749853.0,436515,4,Hài lòng,sách hơi hôi nhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,approved,0,0,[],1.0,Tiki Trading,[]
490116,1857033.0,436515,5,Sách đẹp và đóng gói kỹ càng,"Mình đã đọc bộ truyện này từ lâu và bây giờ mới mua 1 bộ tiếng Anh để đọc thêm. Mình ko tìm thấy bất cứ lý do gì để chê sản phẩm này từ hình thức trình bày, tốc độ giao hàng cũng như là chất lượng quyển sách",approved,0,0,[],1.0,Tiki Trading,[]
527669,1272380.0,436515,5,"sách đẹp, box đẹp, hàng giao nhanh và đóng gói cẩn thận","Mình rất hài lòng về bộ sách này của Tiki, cả box đc bọc nilon bên ngoài, để vào 1 thùng carton có 2 miếng xốp 2 đầu để tránh va đập, khi mình mở ra sách rất đẹp ko bị móp méo gì hết. Giấy nhẹ.",approved,1,0,[],1.0,Tiki Trading,[]
493186,266375.0,436515,5,"Sách rất đẹp, đóng gói cẩn thận","Sách đẹp, đóng gói cẩn thận, khi về đến nơi khá nặng, mở ra hồi hộp vô cùng. Là set truyện mà fan Harry nên có. Thi thoảng lôi ra đọc luyện tiếng Anh thì tuyệt vời lắm. Để ở tủ sách cũng rất đẹp và huyền bí",approved,0,0,[],1.0,Tiki Trading,[]
385631,508964.0,436515,4,"Sách đẹp, tuy nhiên cách gói hàng không đẹp cho lắm.","Đợi khoảng 6 ngày kể từ khi đặt sách với được cầm với bộ Harry Potter yêu thích. Cảm giác đầu tiên là hộp gói hàng bị móp méo góc hết, lo lắng sách ở trong cũng bị móp góc sách. Mở ra thì thấy bộ sách được đặt trong box rất đẹp, có bao plastic bọc ngoài box đẹp. Hai quyển tập 1 với tập 7 hơi bị móp góc tí. Hơi buồn xíu vì bộ sách không còn hoàn hảo. Mình xin góp ý thế này, khi chuyển sách ngoại tỉnh thì tiki nên chèn xốp vào đáy và hai bên sách ở phía trong thùng để tránh tình trạng sách bị móp góc. Còn về bộ sách thì khỏi phải nói, bìa cực kì đẹp ^_^ Cái box cũng siêu đẹp :D khoe với bạn bè tụi nó toàn GATO với mình. Giấy in tốt, chữ mịn, sờ trang giấy rất thích, rất đáng đồng tiền bát gạo. Mình rất thích Harry Potter, bộ tiếng Việt mình đã đọc xong từ rất lâu. Giờ nhờ có TiKi mà mình có cơ hội lại một lần nữa đắm chìm trong thế giới ma thuật của Harry Potter, nhưng lần này ở một ngôn ngữ khác - English!",approved,1,0,[],1.0,Tiki Trading,[]
727533,1391746.0,436515,5,Giá rẻ nhất,"Mình mua bộ này với giá 719K,chắc là rẻ nhất rồi, cộng với thanh toán qua momo nên còn 619k/7 quyển. Tuy chữ hơi nhỏ nhưng ok, đẹp :)",approved,1,5,"[{'id': 23193, 'full_path': 'https://salt.tikicdn.com/ts/review/c7/01/13/c70113a85e1c140232585c6876485e78.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
385600,606122.0,436515,4,Sách hay tuyệt vời.,"Mình đọc đi đọc lại bộ truyện Harry Potter không biết bao nhiêu lần mà lần đọc nào cũng thấy hay, cuốn hút như lần đầu vậy. Thật sự là ""có một sự thích thú không hề nhẹ"" với bộ truyện này. Dịp cuối năm Tiki khuyến mãi liền nhanh chân rinh ngay một bộ, muốn đọc nguyên bản gốc để xem văn phong của tác giả thế nào. Trình độ tiếng anh của mình cũng chẳng phải cao siêu gì nhưng bị thích rồi nên cố gắng mà mày mò, vừa đọc vừa tra từ điển với bản tiếng việt. Có khi cả buổi đọc được có vài trang nhưng mà cảm thấy rất vui và thích thú nhé. Sách quá đẹp, giấy nhẹ, đọc lâu không mỏi mắt. Set box nguyên hộp đẹp thiệt nhưng lấy ra lấy vào hơi bất tiện. Nhưng đó là chuyện quá nhỏ không cần phải lăn tăn.
À, còn được tặng kèm lịch để bàn Tiki, so kute luôn.",approved,0,0,[],1.0,Tiki Trading,[]
384496,25228.0,436515,5,Rất rất thích,"Mình canh me bộ này trên Tiki lâu rồi. Lúc nhỏ mình chỉ đủ tiền mua bản tiếng Việt nhưng bây giờ đi làm rồi, mình luôn áp ủ phải có bộ này bản tiếng Anh. Mùng 1 Tết mình lên Tiki thì thấy bộ này 51% off còn 999k thế là đặt ngay không chần chừ, dù biết là phải hết Tết Tiki mới làm việc lại. Như mọi lần mình đặt sách theo bộ trong hộp thì có bao kiếng ngoài hộp, nhưng do bao mỏng quá nên lần nào cũng rách. Lần trước hộp Sherlock của mình bị trầy gáy 1 quyển, còn bộ HP này may quá không sao. Bộ sách đẹp không tưởng, mình không thể miêu tả được cảm giác phấn khích khi lột lớp bao kiếng, rồi lấy từng quyển ra ngắm bìa rồi xuýt xoa. Nội dung sách thì mọi người biết rồi, kinh điển mà. Anh giao hàng lần này cực lịch sự, nói chuyện đt đàng hoàng từ tốn lắm luôn lại còn nhớ nhà và tên mình trong lần giao hàng sau đó nữa, dù em mình dùng tk khác để đặt hàng. Ngạc nhiên luôn! Tặng anh 5*. Chúc anh làm việc thuận lợi.",approved,1,0,[],1.0,Tiki Trading,[]
1765062,5546507.0,436515,5,Hài lòng,"Giao hàng khá nhanh, sách tuy nặng nhưng vận chuyển không bị méo móp chỗ nào.",approved,0,0,[],1.0,Tiki Trading,[]
383385,120307.0,436515,5,Cực kì cực kì thích,"Minh order box set này tối hôm qua và cực kì nhanh chóng 10h hơn sáng hôm nay đã nhận được. thấy mấy bạn cut về box set bị móp méo thì cũng hơi lo tại mình là đứa giữ sách và đòi hỏi cực cao. Mở ra thì vẫn được bọc bao ni long đàng hoàng và ôi cái box set nó đẹp dã man con gang không thể chê chỗ nào được. chữ vàng nổi, chất liệu giấy bìa hay các trang rất đẹp lun rờ mãi không thôi. Chỉ có điểm trừ duy nhất là box set nàt hộp vừa khít với sách nên khi muốn lấy sách ra phải cực cẩn thận kẻo sách nhăn. ",approved,0,0,[],1.0,Tiki Trading,[]
792581,5507909.0,436515,5,Cực kì hài lòng,Sản phẩm của Tiki rất đảm bảo chất lượng. Ban đầu t mua một bộ có 1 quyển bị rách tí tẹo nhưng bên Tiki vẫn hoàn toàn đổi bộ mới cho t. Siêu ổn nha :)),approved,1,0,[],1.0,Tiki Trading,[]
381739,625693.0,436515,5,ĐẸP MỘT CÁCH XUẤT XẮC!,"- Hồi tháng 12 Tiki có giảm giá 51% cho bộ này nhưng do chưa có tiền và chậm trễ nên bỏ qua dịp tốt. Ngày nào cũng vào đây check khi nào Tiki mới giảm lại bộ này, đúng là vài thời điểm không ngờ nhất thì Tiki lại giảm, mình đã đặt ngay mà không đợi chờ gì hết. Do đặt vào kì nghỉ Tết nên phải đợi 2 tuần, có đọc nhận xét của các bạn khác bảo không có boxet hay bị móp méo cũng sợ lắm. Mà khi nhận được đơn hàng phải nói rất là hài lòng luôn, được đựng trong hộp bao bọc đầy đủ, có boxet đầy đủ, bọc bao nilon, mới toanh, thích lắm luôn. Khỏi phải nói bộ sách đẹp mê ly, được làm chỉnh chu tới từng chi tiết. Bìa làm lán mịn sờ rất đã, trên bìa còn có chữ nổi nữa cơ. Cover của bìa lẫn sách rất là đẹp. Nhưng có điểm trừ là cáu box hơi chật, khó lấy sách mà do cả bộ đã đẹp mê ly rồi nên bỏ qua. Sách gì đâu mà thơm muốn nức mũi, chỉ muốn lôi ra hửi cả ngày hôi, mà sợ bay hơi nên đành cất vô trong tủ, và bây giờ cái tủ đầy mùi sách rồi. Thích lắm luôn!
- Ngoài ra bộ sách này mà dành để luyện Tiếng Anh là cực tốt nha!",approved,0,0,[],1.0,Tiki Trading,[]
381307,764151.0,436515,5,Tuyệt vời ! ,"Nhận dịp Tiki giảm giá bộ Harry Potter này tận 51% nên mình đã mua ngay, vì mình đã nhắm bộ này từ lâu lắm rồi huhu. Mua hàng ở Tiki cảm thấy yên tâm tại vì cập nhật hàng giao liên tục và tới hôm nay là thứ 3 thì mình đã nhận được hàng, một điểm cộng cho sự nhanh chóng của Tiki. Khi mua hàng, mình có đọc nhận xét của các bạn thì có thấy bạn ghi là hộp bị móp méo trong quá trình vận chuyển nên mình cũng lo sợ lắm, nhưng khi mở ra thì ""Ôi tuyệt vời!!!"", cả hộp được bọc trong giấy kiếng, không hề bị sứt mẻ gì, đẹp từ trong ra ngoài. Chỉ có điều là hộp chật quá nên khó lấy sách ra, nhưng đó là do cách thiết kế của nhà sản xuất nên không sao.
Nói chung là đây là lần đầu mua hàng của Tiki và mình cảm thấy rất hài lòng, mong Tiki sẽ có thêm nhiều sản phẩm giảm giá như thế nữa.",approved,0,0,[],1.0,Tiki Trading,[]
380699,1064571.0,436515,5,sách tuyệt quá! cám ơn tiki nhiều lắm,"Mới nhận được sản phẩm, cứ tưởng vận chuyển tỉnh xa thì sách sẽ có phần cong móp nên bản thân cũng chuẩn bị phần nào tâm lý. Nhưng khi nhận được sản phẩm thì ..... Ôi ngoài sức tưởng tượng, bộ Harry Potter được đặt trong boxset vô cùng vuông vắn, ni *** bọc ngoài gọn gàng, mở sách ra kiểm tra thì sách rất mới và đẹp. Lúc trước đọc nhận xét của một vài bạn nói là không có boxset rồi sách bị cong gáy mình cũng hơi lo, nhưng bây giờ thì hoàn toàn yên tâm rồi. CẢM ƠN TIKI NHIỀU LẮM!!! Được thêm nữa là mua trúng đợt giảm giá mạnh của tiki, cả bộ bằng tiếng anh mà chỉ 999k, mình hạnh phúc lắm!! Sẽ tin tưởng và mua sản phẩm của tiki dài dài!! :)
",approved,0,0,[],1.0,Tiki Trading,[]
1442982,1363237.0,436515,5,BỘ sách siêu hay và đẹp,Đây là bộ sách mình phải chắt chiu để có thể mua được. một bộ sách làm mình vô cùng thích thú .,approved,1,0,[],1.0,Tiki Trading,[]
835005,152183.0,436515,5,Cực kì hài lòng,"Mình rất ưng ý với bộ sách. Mua đúng đợt giảm giá của tiki+coupon 10% ăn xin được của bạn, mua cả bộ có 900k, quá hời cho một bộ sách xịn như vậy",approved,1,1,[],1.0,Tiki Trading,[]
378114,435961.0,436515,5,Rất hài lòng,"Mình muốn mua bộ HP bằng tiếng anh từ lâu rồi nhưng ra hiệu sách giá rất mắc mà lại còn không đủ bộ nên khá buồn. Cũng có lần mình đặt trên tiki nhưng chỉ toàn báo hết hàng thôi, mãi mà không có hàng về :( :( đợt này có trọn bộ 7 cuốn còn được giảm giá nữa nên mình không ngần ngại đặt ngay. Sách đẹp và chuẩn 7 cuốn cùng bộ, rất đã. Thực sự tiki giao hàng rất nhanh chỉ 2 ngày là có hàng đến tận nơi, trước khi giao thường gọi điện trc để hỏi, mình thanh toán online cũng cực kì nhanh gọn nói chung vô cùng hài lòng!!",approved,0,0,[],1.0,Tiki Trading,[]
376634,99022.0,436515,5,Tuyệt vời,"Nhân dịp tiki giảm giá 51% mình đã mua bộ này, nội dung thì miễn bàn rồi, Tiki bọc hàng rất cẩn thận, vận chuyển hàng nhanh ngoài sự mong đợi của mình, hộp sách vuông vắn không bị méo khi vận chuyển, đã thế mình lại được tặng thêm 1 quyển sách tự chọn và 1 quyển lịch để bàn của Tiki nữa, với giá cả và chất lượng như thế thì mình thấy vậy là quá tuyệt vời rồi. Mình lại là 1 fan cứng của Harry Potter nên mua bộ này về vừa để rèn luyện vốn Tiếng Anh vừa để sưu tập luôn.",approved,0,0,[],1.0,Tiki Trading,[]
376464,998373.0,436515,4,Rụng rời,"Thực sự là lúc mình khui hộp ra và thấy box mình thật sự rất xúc động. Mình là một người yêu thích Harry Potter, khi nhìn thấy bản vẽ minh hoạ ngôi trường Hogwarts mình đã không kìm nổi cảm xúc mà la hét như bị tăng động ấy :)). Bìa truyện dập chữ Harry Potter màu vàng rất đẹp, minh hoạ bìa rất dễ thương, nhất là tập 1 Hargid đã được khắc hoạ như trong truyện, nhưng còn dễ thương hơn nữa :))
Khuyết: sau khi săm soi lại thì thấy box có sứt một chút ở góc cuối, sách có tập 1 bị sứt gáy một xíu, nhưng thôi do mình mua sale nên cũng không thể khắt khe quá, chắc cũng tại mình khá kĩ tính nữa. 
Nói chung đây là một sản phẩm đáng tiền mua, love Harry Potter and Slytherin <3",approved,0,0,[],1.0,Tiki Trading,[]
1932090,5250801.0,436515,5,"Sản phẩm tốt, vận chuyển nhanh, đóng gói chắc chắn","Sách rất nhẹ, dùng loại giấy vàng khong chói. Rất ưng ý",approved,1,0,[],5489.0,Nhà sách Ngoại Văn,[]
805585,673252.0,436515,5,Cực kì hài lòng,"mình mơ ước bộ truyện này đã lâu, từ hồi mới học xong đại học! đến nay con mình đã 15 và mình vừa tặng con gái nhỏ 10 tuổi nhân dịp nó xong lớp 5",approved,0,1,[],1.0,Tiki Trading,[]
373400,34148.0,436515,5,Tôi đã nhận được tấm vé đi tuổi thơ,"Đặt mua trên Tiki vào buổi tối giảm giá 50%, nghĩ chắc 2, 3 ngày nữa mới có ai dè ngay chiều hôm sau đã thấy giao rồi. Thương Tiki ghê. Boxed set siêu đẹp nhé. Ai nói kiểu bìa sách dành cho người lớn đẹp chứ riêng mình thì mình lại thích bìa này hơn. Vốn dĩ HP là bộ truyện dành cho thiếu nhi mà. Kiểu bìa này làm mình nhớ lại bìa của Trẻ hồi lần đầu xuất bản HP, nhiều màu sắc và rất thu hút, chứ không như bây giờ, xuất bản bìa kiểu người lớn, đẹp và sang trọng đấy nhưng không còn giống truyện HP trong ký ức của mình nữa. Bởi vậy mặc dù đã có trọn bộ tiếng Việt (cũ) và tập 7 tiếng Anh Fahasha hồi xưa, mình vẫn muốn mua boxed set này coi như là 1 tấm vé về tuổi thơ vậy :)
Không giống mấy cuốn paperback dạng pocket ở ngoài nhà sách, cả bộ này rất đẹp với chữ in nổi trên bìa. Sách có giấy vàng không lóa đọc rất thích. Cuối mỗi tập lại được bonus thêm nhiều funfact Pottermore thú vị. Mùi sách cũng rất thơm nữa. Thật sự là thích lắm luôn ấy.
Và tất nhiên, không gì hoàn hảo cả. Điểm trừ nho nhỏ là hơi khó lấy sách do boxed set khá chật mà lại không có xẻ rãnh ở thân nữa. Mỗi lần lấy ra cất vô lại nơm nớp lo không biết bìa sách có bị cong không. Điểm trừ thứ 2 là, có phải mình khó tính quá không nhỉ, có vẻ hình lâu đài Hogwarts in trên box hơi... méo méo thì phải??! Một cái nữa là không biết ông họa sĩ nào lại vẽ minh họa bạn Ron nhà mình xí trai dễ sợ. Không thích nha.
Dù sao thì vẫn chấm 5 sao cho bộ này haha.
Last but not least, let's raise your wand for Professor Snape :) Thank you J.K. Rowling. Thank you Alan Rickman. Always.",approved,7,0,[],1.0,Tiki Trading,[]
375213,654533.0,436515,5,Xuất sắc,"Từ thốt lên đầu tiên khi mình nhận được hàng là ""Xuất sắc""
Về hình thức, Box set rất đẹp, nhìn màu mè như kiểu giành cho trẻ em nhưng vẫn giữ được nét ma mị, huyền bí của nó.
Từng tập truyện có bìa đẹp xuất sắc <3 Sờ vào có cảm giác như bìa nhung, màu sắc tươi sáng bắt mắt.
Giấy nhẹ và thơm, in chữ nhỏ vừa phải, trình bày đẹp.
Về nội dung thì mỗi người một cảm nhận, mình mới chỉ đọc hết 2 tập đầu và đang đọc dở tập 3. Cảm nhận của cá nhân là, nội dung đúng kiểu truyện cho thiếu nhi, đề cao sự dũng cảm, đề cao tình bạn, anh hùng giệt ác,... Nhưng đúng như nhận xét của nhiều người, đây là truyện dành cho thiếu nhi nhưng chính người lớn cũng thích mê ^^",approved,0,0,[],1.0,Tiki Trading,[]
375090,337708.0,436515,4,Yêu dã man,"Ấn tượng đầu tiên về sản phẩm này là nó được gói ghém cẩn thận, có cả hộp đựng đàng hoàng, mở ra thì.. Olala đồ sộ quá, vì tận 7 tập mà. Khổ sách bản tiếng anh này nhỏ hơn bản tiếng Việt nhiều nên dễ mang đi để đọc ở bất cứ đâu, sách cũng rất tốt để nâng cao trình độ tiếng Anh nữa. Nhưng sản phẩm giá còn hơi đắt so với túi tiền của học sinh như mình nên chỉ dám mua lúc tiki giảm giá thôi, hihi. Nói chung sản phẩm rất đáng đồng tiền bát gạo!
",approved,0,0,[],1.0,Tiki Trading,[]
373316,619311.0,436515,5,"Sách đẹp,chất lượng bìa tốt","Mình mua boxed set nhân dịp khuyến mãi chỉ còn 999.000 đ trong tháng 1/2013. Hình như chỉ khuyến mãi trong 1 vài ngày. Giao hàng đúng hẹn, hộp và sách màu sắc tươi mới, sáng ***, không bị móp mép. Mình rất hài lòng. Dù đã đọc bản tiếng Việt nhưng bản tiếng Anh vẫn khiến mình háo hức. Văn phong tiếng Anh trong sách cũng dễ đọc, dễ hiểu. Mình thấy đây là cuốn sách nên đọc
Mong tiki có nhiều chương trình khuyến mãi như vậy để mình có thể mua được những  cuốn sách mình yêu thích. Cám ơn tiki rất nhiều",approved,0,1,[],1.0,Tiki Trading,[]
371908,123420.0,436515,5,Quá tuyệt!,"Mua bộ này hồi giảm 51% phải nói là quá rẻ với một đứa rất mê sách, đặc biệt là mê Harry Potter như mình.
Sách còn nguyên box, nguyên bao nilon, cảm giác tự tay mình khui ra phải nói là rất tuyệt. Bìa sách quá đẹp, tên truyện dập nổi mạ màu vàng. Chất lượng sách tốt, nhẹ, chữ vừa đủ, giấy ngà đọc không hại mắt. Chỉ tiếc nhất là tập 4 bị đóng hơi lệch gáy xíu.
Tóm lại để mua được bộ truyện với chất lượng như thế này với giá siêu rẻ như vậy phải nói là quá hời, mình chấm trên cả 5 sao luôn.",approved,0,0,[],1.0,Tiki Trading,[]
370989,247473.0,436515,5,"Vừa thấy Tiki giảm còn 990k, mua liền và rất hài lòng","Nói chung mình canh bộ này Tiki 2 lần giảm giá rồi mà hốt không kịp nên lần này vừa thấy giảm là mua liền. Mua rồi không hề hối hận vì sách khá đẹp và tương đối dễ đọc, có boxset hẳn hoi, hình minh họa đẹp, giấy nhẹ và in ấn không có gì để bàn. Ngoài ra, Tiki giao hàng nhanh (chỉ 2 ngày sau khi order, nhanh hơn so với khi mình mua Lord Rings) và bao bì khá tốt nên mình rất hài lòng khi nhận hàng. Nói chung rất hài lòng với bộ sách Harry Potter này.",approved,0,0,[],1.0,Tiki Trading,[]
370272,381495.0,436515,5,Khá ổn.,"Về hình thức thì tạm, bìa mềm và nhẹ nhàng, bìa vẽ đúng tiêu chuẩn dành cho trẻ em :)) tuy vậy boxset bị móp (không rõ có phải trong quá trình vận chuyển hay không) làm mình khá buồn và thất vọng :((

Còn nội dung thì chắc không cần phải cmt thêm, đủ say mê đủ mơ mộng, vẫn quyến luyến y như thuở ban đầu - những ngày thơ bé lần đầu ôm trên tay cuốn Harry Potter xuất bản ở VN. Trở lại với Harry Potter lần này, sau bao nhiêu năm và thử với bản anh, mình có cảm tưởng cả một quãng tuổi thơ ùa về <3",approved,0,0,[],1.0,Tiki Trading,[]
369043,512821.0,436515,5,Toẹt vời,"Mê Harry từ hồi còn tiểu học, mình đọc bộ truyện sau khi đã xem hết phim và nó còn hơn cả mong đợi. Mình đọc đi đọc lại vẫn muốn đọc tiếp =))). Ghiền quá không biết làm sao nên mua luôn cả bộ tiếng anh về luyện cho đỡ ghiền. Đặt sách mong ngóng từng phút một, mình hài lòng cực kì vì tiki giao hàng cực nhanh luôn, ngay hôm sau đã nhận được sách. Cứ lo không có box như hình vì mình mua đợt giảm 51%, vậy mà khui hộp ra còn hơn cả mong đợi. Bộ box set còn nguyên nilong bóng kít, đẹp mê li, đến nỗi mình không nỡ khui mà để ngắm cả ngày cơ. Bìa sách thì khỏi chê rồi, bìa mịn nhẵn mà không bóng, sờ thôi là thấy thích mê rồi chưa cần đọc nữa. Đọc sách cứ sợ trầy mà không dám lật mạnh luôn =))). Nói chung là thích lắm. Cám ơn tiki nhiều :).",approved,1,0,[],1.0,Tiki Trading,[]
1241782,6199882.0,436515,5,Cực kì hài lòng,"Tuy chữ hơi nhỏ nhưng bìa quá là đẹp, chất lượng hết sức tuyệt vời ?",approved,0,0,"[{'id': 106962, 'full_path': 'https://salt.tikicdn.com/ts/review/ef/fb/dc/575b67d85e5cc91a39a74619058db7bf.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
367203,1087012.0,436515,5,awesome!!!,"Từ vỏ hộp đến 7 quyển truyện Harry Potter đều đẹp tuyệt !!! Bìa minh họa thì lung linh khỏi nói, giấy nhẹ và thơm.Đây là quyển truyện đáng để đọc nhất và dành cho mọi lứa tuổi. Khi cầm quyển truyện lên rồi thì không thể đặt xuống được. Mình muốn mua từ lâu mà bây giờ mới có cơ hội vì tiki giảm giá 51%. Cảm ơn tiki ! Tiếp tục có những đợt giảm giá mạnh như này để những sinh viên như mình có cơ hội sở hữu càng nhiều quyển sách tuyệt vời nữa nha.",approved,1,0,[],1.0,Tiki Trading,[]
366562,113841.0,436515,5,TÁC PHẨM HAY NHẤT MÀ TÔI TỪNG ĐỌC VÀ LÀ TÀI LIỆU HỌC TIẾNG ANH TỐT NHẤT,"7 cuốn Harry Potter với câu chuyện xoay quanh giới phù thủy đủ để khiến tôi tò mò, thích ngay từ chương đầu khi tôi đọc phiên bản tiếng việt của nó. Khi TIKI có giảm giá đặc biệt vào tháng 12 vừa qua, tôi quyết định tậu về một bộ tiếng anh để hiểu rõ hơn về bộ truyện, cũng như tôi muốn học tiếng anh thông qua bộ truyện tôi yêu thích này. Ngay từ khi tác phẩm này ra đời nhiều trẻ em trên thế giới cũng quyết tâm học tiếng anh chỉ để đọc được phiên bản tiếng anh của Harry Potter. Cho nên tôi nghĩ đây cũng là một cách hay để học tiếng anh, vì thế mà tôi mua bộ sách này. 
Trình bày của cả bộ sách là cực đẹp, sách rất nhẹ, bìa cực đẹp, giấy nhẹ và rất vintage (cổ điển, nhưng không đồng nghĩa cũ). Tuy vậy, vì mua cả 7 cuốn thì theo như tôi biết 1 set 7 cuốn vậy vốn dĩ được đặt trong một cái paperbox mà mua về không thấy đâu. Nhưng vẫn thấy thích vì sách được TIKI bọc lại rất cẩn thận. Chất lượng cực tốt. Cám ơn TIKI đã nhập phiên bản tiếng anh này về, mình hy vọng TIKI sẽ đặt phiên bản tiếng anh (BÌA CỨNG) thì càng tốt hơn nữa. Mong rằng cuốn sách này sẽ giúp mọi người học tiếng anh tốt hơn nữa nhé.",approved,1,0,[],1.0,Tiki Trading,[]
366647,68470.0,436515,4,Siêu phẩm!!!!!!!!!!!,"Hôm nay khui hộp hàng của Tiki ra, phải nói box set này quá đẹp! Box set được bao nilon bên ngoài chống trầy xước vỏ hộp và gáy gách. Hộp cứng cáp, in hình trường Hogwarts trên nền tím vừa lung linh vừa có chút gì đó bí ẩn. Còn sách thì chất từ hình thức đến nội dung. Đọc bản Tiếng Anh vừa nâng cao vốn từ vựng, vừa hiểu sát ý nghĩa câu truyện tác giả truyền tải mà bản dịch chưa chạm tới được. Tuy phải đợi vận chuyển hơi lâu nhưng quả thật không uổng khi đặt bản này về <3",approved,0,0,[],1.0,Tiki Trading,[]
366469,902166.0,436515,5,"Hay, đẹp , chất lượng !! ","Cảm ơn tiki vì đã giảm giá mạnh bộ sách này.  Mình cực kì thích bộ sách này! 
Nội dung thì khỏi cần phải bàn tới rồi, Harry Potter là một bộ truyện phép thuật kinh điển.Về chất lượng sản phẩm thì mình thấy tuyệt vời. Giấy rất thơm,box set vừa vặn để bảo quản sách, bìa sách đẹp và in chữ nổi tên Harry Potter rất độc, bìa nào cũng rất đẹp. Không có gì để chê cả. 
Một bộ sách vừa hay và vừa có thể giúp  mình luyện tiếng Anh nữa , quá tuyệt vời!! 

",approved,0,0,[],1.0,Tiki Trading,[]
366169,138880.0,436515,4,Hơi thất vọng,"Mình rất thích những sách bộ được thiết kế đóng hộp nên khi thấy bộ Harry Potter  này giảm giá là mình mua ngay. Tuy nhiên, khi nhận được sách, mình cảm thấy hơi thất vọng vì bộ sách chỉ có 7 cuốn sách chức không có hộp bao ở ngoài, đã vậy vì mang tiếng là boxed set nên Tiki cũng không hỗ trợ bọc plastic cho bộ sách này nên khó bảo quản sách.
Điểm cộng của bộ sách là thiết kế bìa khá dễ thương, giấy xốp chống lóa, giá cả khá rẻ so với trên thị trường. Mình đã đọc hết bộ Harry Potter bằng tiếng Việt và thấy nội dung quá đỉnh, bộ tiếng Anh này mình mới đọc lại 2 tập đầu vẫn thấy hay và cảm thấy nó rất hiệu quả để nâng cao vốn từ vựng.",approved,0,0,[],1.0,Tiki Trading,[]
570445,882862.0,436515,5,Cực kì hài lòng,"nhận sách chiều nay và tiki đã không làm mình thất vọng. Hộp sách đc bọc kỹ càng, không hề có bất cứ vết trầy xước hoặc lỗi nào. Chất lượng sách bên trong tốt. Perfect!!!!",approved,1,0,[],1.0,Tiki Trading,[]
336267,181945.0,436515,3,Khá thất vọng vì chất lượng phục vụ của Tiki,"Mình đã muốn mua bộ Harry Potter bản tiếng Anh lâu lắm rồi, nhưng vì túi tiền eo hẹp nên đành ngậm ngùi bỏ qua. Nhân đợt giảm giá sách lần này Harry Potter giảm đến 20% mình mới dám cắn răng dồn hết tiền bạc tích cóp bấy lâu nay ra mua. Nhưng kết quả thực không tốt đẹp như mình đã kì vọng.
Đầu tiên là khi nhận hàng, nhìn thùng hàng bị móp méo trong quá trình vận chuyển mình đã có dự cảm không lành, nhưng vẫn tự an ủi bản thân sách đặt trong thùng chắc không sao đâu. Nào ngờ...
Harry Potter bản tiếng Anh được đặt trong một box set giấy, vừa khít. Vì thế, khi box set biến dạng, sách trong đó cũng không thoát khỏi số phận bị móp méo. 2 trong 7 quyển sách bị móp vào. Nhớ hồi mua Harry Potter bản tiếng Việt, cả hộp box set đều được bọc một lớp nilon bên ngoài, nhưng bản tiếng Anh lại chẳng thấy bao nilon đâu, cộng thêm việc hộp giấy bị rách làm mình nghi ngờ đây không phải là hàng còn nguyên.
Kể cả vậy, chất lượng Harry Potter bản tiếng Anh đã khiến tâm tình của mình không đến mức hỏng bét. Bìa rất đẹp, màu sáng mịn, hình minh họa đặc sắc, tiêu đề được xử lý rất tuyệt, font chữ dễ đọc. Túm lại nếu không phải do những điều phiền lòng trên thì bộ sách này quả thật đáng đồng tiền.",approved,85,5,[],1.0,Tiki Trading,[]
